date,time,BMU01_CMA_Current,BMU01_CMA_Max_Temp,BMU01_CMA_Min_Temp,BMU01_CMA_Status,BMU01_CMA_Temp1,BMU01_CMA_Temp2,BMU01_CMA_Temp3,BMU01_CMA_Temp4,BMU01_CMA_Temp5,BMU01_CMA_Temp6,BMU01_CMA_Temp7,BMU01_CMA_Voltage,BMU01_CellBalancingStatus,BMU01_Cell_10_Voltage,BMU01_Cell_11_Voltage,BMU01_Cell_12_Voltage,BMU01_Cell_13_Voltage,BMU01_Cell_14_Voltage,BMU01_Cell_1_Voltage,BMU01_Cell_2_Voltage,BMU01_Cell_3_Voltage,BMU01_Cell_4_Voltage,BMU01_Cell_5_Voltage,BMU01_Cell_6_Voltage,BMU01_Cell_7_Voltage,BMU01_Cell_8_Voltage,BMU01_Cell_9_Voltage,BMU01_Charge_Ah_from_BMU,BMU01_Discharge_Ah_from_BMU,BMU01_Max_Cell_Voltage,BMU01_Min_Cell_Voltage,BMU01_SOC,BMU01_SOH,BMU02_CMA_Current,BMU02_CMA_Max_Temp,BMU02_CMA_Min_Temp,BMU02_CMA_Status,BMU02_CMA_Temp1,BMU02_CMA_Temp2,BMU02_CMA_Temp3,BMU02_CMA_Temp4,BMU02_CMA_Temp5,BMU02_CMA_Temp6,BMU02_CMA_Temp7,BMU02_CMA_Voltage,BMU02_CellBalancingStatus,BMU02_Cell_10_Voltage,BMU02_Cell_11_Voltage,BMU02_Cell_12_Voltage,BMU02_Cell_13_Voltage,BMU02_Cell_14_Voltage,BMU02_Cell_1_Voltage,BMU02_Cell_2_Voltage,BMU02_Cell_3_Voltage,BMU02_Cell_4_Voltage,BMU02_Cell_5_Voltage,BMU02_Cell_6_Voltage,BMU02_Cell_7_Voltage,BMU02_Cell_8_Voltage,BMU02_Cell_9_Voltage,BMU02_Charge_Ah_from_BMU,BMU02_Discharge_Ah_from_BMU,BMU02_Max_Cell_Voltage,BMU02_Min_Cell_Voltage,BMU02_SOC,BMU02_SOH,BMU03_CMA_Current,BMU03_CMA_Max_Temp,BMU03_CMA_Min_Temp,BMU03_CMA_Status,BMU03_CMA_Temp1,BMU03_CMA_Temp2,BMU03_CMA_Temp3,BMU03_CMA_Temp4,BMU03_CMA_Temp5,BMU03_CMA_Temp6,BMU03_CMA_Temp7,BMU03_CMA_Voltage,BMU03_CellBalancingStatus,BMU03_Cell_10_Voltage,BMU03_Cell_11_Voltage,BMU03_Cell_12_Voltage,BMU03_Cell_13_Voltage,BMU03_Cell_14_Voltage,BMU03_Cell_1_Voltage,BMU03_Cell_2_Voltage,BMU03_Cell_3_Voltage,BMU03_Cell_4_Voltage,BMU03_Cell_5_Voltage,BMU03_Cell_6_Voltage,BMU03_Cell_7_Voltage,BMU03_Cell_8_Voltage,BMU03_Cell_9_Voltage,BMU03_Charge_Ah_from_BMU,BMU03_Discharge_Ah_from_BMU,BMU03_Max_Cell_Voltage,BMU03_Min_Cell_Voltage,BMU03_SOC,BMU03_SOH,BMU04_CMA_Current,BMU04_CMA_Max_Temp,BMU04_CMA_Min_Temp,BMU04_CMA_Status,BMU04_CMA_Temp1,BMU04_CMA_Temp2,BMU04_CMA_Temp3,BMU04_CMA_Temp4,BMU04_CMA_Temp5,BMU04_CMA_Temp6,BMU04_CMA_Temp7,BMU04_CMA_Voltage,BMU04_CellBalancingStatus,BMU04_Cell_10_Voltage,BMU04_Cell_11_Voltage,BMU04_Cell_12_Voltage,BMU04_Cell_13_Voltage,BMU04_Cell_14_Voltage,BMU04_Cell_1_Voltage,BMU04_Cell_2_Voltage,BMU04_Cell_3_Voltage,BMU04_Cell_4_Voltage,BMU04_Cell_5_Voltage,BMU04_Cell_6_Voltage,BMU04_Cell_7_Voltage,BMU04_Cell_8_Voltage,BMU04_Cell_9_Voltage,BMU04_Charge_Ah_from_BMU,BMU04_Discharge_Ah_from_BMU,BMU04_Max_Cell_Voltage,BMU04_Min_Cell_Voltage,BMU04_SOC,BMU04_SOH,BMU05_CMA_Current,BMU05_CMA_Max_Temp,BMU05_CMA_Min_Temp,BMU05_CMA_Status,BMU05_CMA_Temp1,BMU05_CMA_Temp2,BMU05_CMA_Temp3,BMU05_CMA_Temp4,BMU05_CMA_Temp5,BMU05_CMA_Temp6,BMU05_CMA_Temp7,BMU05_CMA_Voltage,BMU05_CellBalancingStatus,BMU05_Cell_10_Voltage,BMU05_Cell_11_Voltage,BMU05_Cell_12_Voltage,BMU05_Cell_13_Voltage,BMU05_Cell_14_Voltage,BMU05_Cell_1_Voltage,BMU05_Cell_2_Voltage,BMU05_Cell_3_Voltage,BMU05_Cell_4_Voltage,BMU05_Cell_5_Voltage,BMU05_Cell_6_Voltage,BMU05_Cell_7_Voltage,BMU05_Cell_8_Voltage,BMU05_Cell_9_Voltage,BMU05_Charge_Ah_from_BMU,BMU05_Discharge_Ah_from_BMU,BMU05_Max_Cell_Voltage,BMU05_Min_Cell_Voltage,BMU05_SOC,BMU05_SOH,BMU06_CMA_Current,BMU06_CMA_Max_Temp,BMU06_CMA_Min_Temp,BMU06_CMA_Status,BMU06_CMA_Temp1,BMU06_CMA_Temp2,BMU06_CMA_Temp3,BMU06_CMA_Temp4,BMU06_CMA_Temp5,BMU06_CMA_Temp6,BMU06_CMA_Temp7,BMU06_CMA_Voltage,BMU06_CellBalancingStatus,BMU06_Cell_10_Voltage,BMU06_Cell_11_Voltage,BMU06_Cell_12_Voltage,BMU06_Cell_13_Voltage,BMU06_Cell_14_Voltage,BMU06_Cell_1_Voltage,BMU06_Cell_2_Voltage,BMU06_Cell_3_Voltage,BMU06_Cell_4_Voltage,BMU06_Cell_5_Voltage,BMU06_Cell_6_Voltage,BMU06_Cell_7_Voltage,BMU06_Cell_8_Voltage,BMU06_Cell_9_Voltage,BMU06_Charge_Ah_from_BMU,BMU06_Discharge_Ah_from_BMU,BMU06_Max_Cell_Voltage,BMU06_Min_Cell_Voltage,BMU06_SOC,BMU06_SOH,BMU07_CMA_Current,BMU07_CMA_Max_Temp,BMU07_CMA_Min_Temp,BMU07_CMA_Status,BMU07_CMA_Temp1,BMU07_CMA_Temp2,BMU07_CMA_Temp3,BMU07_CMA_Temp4,BMU07_CMA_Temp5,BMU07_CMA_Temp6,BMU07_CMA_Temp7,BMU07_CMA_Voltage,BMU07_CellBalancingStatus,BMU07_Cell_10_Voltage,BMU07_Cell_11_Voltage,BMU07_Cell_12_Voltage,BMU07_Cell_13_Voltage,BMU07_Cell_14_Voltage,BMU07_Cell_1_Voltage,BMU07_Cell_2_Voltage,BMU07_Cell_3_Voltage,BMU07_Cell_4_Voltage,BMU07_Cell_5_Voltage,BMU07_Cell_6_Voltage,BMU07_Cell_7_Voltage,BMU07_Cell_8_Voltage,BMU07_Cell_9_Voltage,BMU07_Charge_Ah_from_BMU,BMU07_Discharge_Ah_from_BMU,BMU07_Max_Cell_Voltage,BMU07_Min_Cell_Voltage,BMU07_SOC,BMU07_SOH,BMU08_CMA_Current,BMU08_CMA_Max_Temp,BMU08_CMA_Min_Temp,BMU08_CMA_Status,BMU08_CMA_Temp1,BMU08_CMA_Temp2,BMU08_CMA_Temp3,BMU08_CMA_Temp4,BMU08_CMA_Temp5,BMU08_CMA_Temp6,BMU08_CMA_Temp7,BMU08_CMA_Voltage,BMU08_CellBalancingStatus,BMU08_Cell_10_Voltage,BMU08_Cell_11_Voltage,BMU08_Cell_12_Voltage,BMU08_Cell_13_Voltage,BMU08_Cell_14_Voltage,BMU08_Cell_1_Voltage,BMU08_Cell_2_Voltage,BMU08_Cell_3_Voltage,BMU08_Cell_4_Voltage,BMU08_Cell_5_Voltage,BMU08_Cell_6_Voltage,BMU08_Cell_7_Voltage,BMU08_Cell_8_Voltage,BMU08_Cell_9_Voltage,BMU08_Charge_Ah_from_BMU,BMU08_Discharge_Ah_from_BMU,BMU08_Max_Cell_Voltage,BMU08_Min_Cell_Voltage,BMU08_SOC,BMU08_SOH,Ardu_Press,Ardu_Temp1,Ardu_Temp2,modbus_Power,modbus_Current,modbus_Voltage,isModbusHighVoltageDagnerous,isModbusHighVoltageWarning,isModbusLowVoltageDangerous,isModbusLowVoltageWarning,isPcanTempDangerous,isPcanTempWarning,isPcanVoltageHighDangerous,isPcanVoltageHighWarning,isPcanVoltageLowDangerous,isPcanVoltageLowWarning,warning,dangerous
06-04-2021,11:36:16,-83.10000000000001,19,19,3,19,19,19,19,19,19,19,45.01,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,0,250054,3.75,3.75,37.0,100,-96.7,20,18,67,20,19,19,18,19,20,20,44.94,0,3.74,3.75,3.75,2.2,2.2,3.75,3.75,3.74,3.74,3.75,3.74,3.75,3.74,3.75,0,297876,3.75,3.74,36.0,100,-81.9,20,19,67,20,19,19,19,19,19,19,45.04,0,3.75,3.75,3.75,2.2,2.2,3.75,3.7600000000000002,3.75,3.75,3.7600000000000002,3.75,3.75,3.75,3.75,0,239319,3.7600000000000002,3.75,43.0,100,-96.0,20,19,67,20,19,19,19,19,19,20,44.84,0,3.74,3.74,3.74,2.2,2.2,3.74,3.72,3.74,3.74,3.74,3.74,3.74,3.74,3.74,0,315944,3.74,3.72,36.5,100,-182.0,20,19,67,20,20,19,20,19,19,20,44.92,0,3.74,3.75,3.74,2.2,2.2,3.75,3.74,3.74,3.74,3.75,3.74,3.74,3.74,3.75,0,542445,3.75,3.74,32.0,100,-95.60000000000001,20,19,3,19,19,19,19,19,19,20,44.96,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.74,3.75,3.75,3.74,3.75,3.75,6062,205348,3.75,3.74,42.0,100,-81.80000000000001,20,19,67,20,19,19,19,19,19,19,44.89,0,3.74,3.74,3.74,2.2,2.2,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,0,234996,3.74,3.74,36.0,100,-136.3,20,20,3,20,20,20,20,20,20,20,44.92,0,3.74,3.74,3.74,2.2,2.2,3.74,3.74,3.74,3.74,3.74,3.75,3.74,3.74,3.74,498,401943,3.75,3.74,32.5,100,85,23,36,0.1968503937007874,0.8254309517410834,359.90478225043483,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:36:22,-83.2,19,19,67,19,19,19,19,19,19,19,45.07,0,3.75,3.75,3.7600000000000002,2.2,2.2,3.7600000000000002,3.7600000000000002,3.75,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,0,250551,3.7600000000000002,3.75,37.0,100,-96.7,20,18,3,20,19,19,18,19,20,20,44.99,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,0,298452,3.75,3.75,36.0,100,-81.80000000000001,20,19,3,20,19,19,19,19,19,19,45.09,0,3.7600000000000002,3.7600000000000002,3.7600000000000002,2.2,2.2,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,0,239806,3.7600000000000002,3.7600000000000002,43.5,100,-95.9,20,19,3,20,19,19,19,19,19,20,44.9,0,3.74,3.74,3.74,2.2,2.2,3.74,3.7300000000000004,3.74,3.74,3.75,3.74,3.74,3.74,3.74,0,316517,3.75,3.7300000000000004,36.5,100,-182.0,20,19,3,20,20,19,20,19,19,20,44.980000000000004,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,0,543534,3.75,3.75,32.0,100,-95.60000000000001,20,19,67,19,19,19,19,19,19,20,45.02,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,6062,205919,3.75,3.75,42.5,100,-81.9,20,19,3,20,19,19,19,19,19,19,44.95,0,3.74,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.74,3.75,3.75,3.75,3.74,3.75,0,235482,3.75,3.74,36.0,100,-136.4,20,20,67,20,20,20,20,20,20,20,44.97,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,498,402759,3.75,3.75,33.0,100,64,35,34,0.018311664530305805,-0.6334702652896687,360.17944883571886,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:36:28,-83.2,19,19,3,19,19,19,19,19,19,19,45.12,0,3.7600000000000002,3.7600000000000002,3.7600000000000002,2.2,2.2,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,0,251048,3.7600000000000002,3.7600000000000002,37.0,100,-96.7,20,18,67,20,19,19,18,19,19,20,45.04,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.7600000000000002,3.75,3.7600000000000002,3.75,3.75,0,299029,3.7600000000000002,3.75,36.0,100,-81.9,20,19,67,20,19,19,19,19,19,19,45.14,0,3.7600000000000002,3.7600000000000002,3.7600000000000002,2.2,2.2,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,0,240292,3.7600000000000002,3.7600000000000002,43.5,100,-95.9,20,19,67,20,19,19,19,19,19,20,44.94,0,3.75,3.75,3.75,2.2,2.2,3.75,3.7300000000000004,3.75,3.75,3.75,3.75,3.74,3.75,3.74,0,317090,3.75,3.7300000000000004,36.5,100,-182.0,20,19,67,20,20,19,20,19,19,20,45.04,0,3.75,3.75,3.75,2.2,2.2,3.7600000000000002,3.75,3.75,3.75,3.7600000000000002,3.75,3.75,3.75,3.7600000000000002,0,544623,3.7600000000000002,3.75,32.5,100,-95.60000000000001,20,19,3,19,19,19,19,19,19,20,45.07,0,3.7600000000000002,3.7600000000000002,3.7600000000000002,2.2,2.2,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.75,3.7600000000000002,3.7600000000000002,3.75,3.7600000000000002,3.7600000000000002,6062,206490,3.7600000000000002,3.75,42.5,100,-81.80000000000001,19,19,67,19,19,19,19,19,19,19,45.0,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,0,235968,3.75,3.75,36.5,100,-136.3,20,20,3,20,20,20,20,20,20,20,45.03,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.7600000000000002,3.75,3.75,3.75,498,403575,3.7600000000000002,3.75,33.0,100,51,40,40,20.142830983336385,56.685990709102775,356.63930173650317,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:36:35,-83.2,19,19,67,19,19,19,19,19,19,19,44.68,0,3.72,3.72,3.72,2.2,2.2,3.72,3.72,3.72,3.7300000000000004,3.72,3.7300000000000004,3.7300000000000004,3.72,3.7300000000000004,0,251628,3.7300000000000004,3.72,37.0,100,-96.7,20,18,3,20,19,19,18,19,20,20,44.6,0,3.72,3.72,3.72,2.2,2.2,3.72,3.72,3.72,3.71,3.72,3.71,3.72,3.71,3.72,0,299701,3.72,3.71,36.5,100,-81.9,20,19,3,20,19,19,19,19,19,19,44.71,0,3.7300000000000004,3.7300000000000004,3.7300000000000004,2.2,2.2,3.7300000000000004,3.7300000000000004,3.72,3.7300000000000004,3.7300000000000004,3.72,3.7300000000000004,3.7300000000000004,3.7300000000000004,0,240859,3.7300000000000004,3.72,43.5,100,-95.9,20,19,3,20,19,19,19,19,19,20,44.51,0,3.71,3.71,3.71,2.2,2.2,3.71,3.7,3.71,3.71,3.71,3.71,3.71,3.71,3.71,0,317759,3.71,3.7,36.5,100,-181.9,20,19,3,20,20,19,20,19,19,20,44.550000000000004,0,3.71,3.71,3.71,2.2,2.2,3.72,3.71,3.71,3.71,3.72,3.71,3.71,3.71,3.71,0,545893,3.72,3.71,32.5,100,-95.60000000000001,20,19,67,19,19,19,19,19,19,20,44.62,0,3.72,3.72,3.72,2.2,2.2,3.72,3.72,3.72,3.71,3.72,3.72,3.72,3.72,3.72,6062,207156,3.72,3.71,42.5,100,-81.7,20,19,3,20,19,19,19,19,19,19,44.47,0,3.7,3.71,3.71,2.2,2.2,3.71,3.7,3.71,3.7,3.71,3.7,3.71,3.7,3.71,0,236536,3.71,3.7,36.5,100,-136.4,20,20,67,20,20,20,20,20,20,20,44.5,0,3.71,3.71,3.71,2.2,2.2,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,498,404528,3.71,3.71,33.0,100,39,37,37,20.07416224134774,57.64579414135985,355.8153019806512,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:36:41,-83.2,19,19,3,19,19,19,19,19,19,19,44.63,0,3.72,3.72,3.72,2.2,2.2,3.72,3.72,3.72,3.72,3.72,3.72,3.72,3.72,3.72,0,252125,3.72,3.72,37.0,100,-96.60000000000001,20,18,67,20,19,19,18,19,20,20,44.550000000000004,0,3.71,3.71,3.71,2.2,2.2,3.71,3.71,3.71,3.71,3.72,3.71,3.72,3.71,3.71,0,300277,3.72,3.71,36.5,100,-81.9,20,19,67,20,19,19,19,19,19,19,44.65,0,3.72,3.72,3.72,2.2,2.2,3.72,3.72,3.72,3.72,3.72,3.72,3.72,3.72,3.72,0,241346,3.72,3.72,43.5,100,-95.9,20,19,67,20,19,19,19,19,19,20,44.46,0,3.71,3.71,3.71,2.2,2.2,3.71,3.6900000000000004,3.71,3.71,3.71,3.71,3.7,3.71,3.71,0,318332,3.71,3.6900000000000004,36.5,100,-182.0,20,19,67,20,20,19,20,19,19,20,44.49,0,3.71,3.71,3.71,2.2,2.2,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,0,546981,3.71,3.71,33.0,100,-95.60000000000001,20,19,3,19,19,19,19,19,19,20,44.56,0,3.72,3.71,3.72,2.2,2.2,3.72,3.71,3.71,3.71,3.72,3.71,3.71,3.71,3.72,6062,207727,3.72,3.71,42.5,100,-81.7,20,19,67,20,19,19,19,19,19,19,44.410000000000004,0,3.7,3.7,3.7,2.2,2.2,3.7,3.7,3.7,3.7,3.71,3.7,3.7,3.7,3.7,0,237022,3.71,3.7,36.5,100,-136.4,20,20,3,20,20,20,20,20,20,20,44.45,0,3.7,3.7,3.71,2.2,2.2,3.71,3.7,3.7,3.7,3.7,3.71,3.7,3.7,3.71,498,405345,3.71,3.7,33.0,100,37,49,50,-0.08240249038637612,-1.4780972856758936,359.2638935514389,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:36:47,-83.10000000000001,19,19,67,19,19,19,19,19,19,19,45.04,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.7600000000000002,3.75,3.7600000000000002,3.75,3.75,3.7600000000000002,0,252622,3.7600000000000002,3.75,37.5,100,-96.60000000000001,20,18,3,20,19,19,18,19,20,20,44.97,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.74,3.75,3.75,3.75,3.75,3.75,0,300853,3.75,3.74,36.5,100,-81.9,20,19,3,20,19,19,19,19,19,19,45.07,0,3.7600000000000002,3.7600000000000002,3.7600000000000002,2.2,2.2,3.7600000000000002,3.7600000000000002,3.75,3.7600000000000002,3.7600000000000002,3.75,3.75,3.7600000000000002,3.7600000000000002,0,241832,3.7600000000000002,3.75,44.0,100,-95.9,20,19,3,20,19,19,19,19,19,20,44.87,0,3.74,3.74,3.74,2.2,2.2,3.74,3.7300000000000004,3.74,3.74,3.74,3.74,3.74,3.74,3.74,0,318905,3.74,3.7300000000000004,36.5,100,-182.0,20,19,3,20,20,19,20,19,19,20,44.97,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,0,548070,3.75,3.75,33.0,100,-95.5,20,19,67,19,19,19,19,19,19,20,45.0,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,6062,208298,3.75,3.75,43.0,100,-81.7,20,19,3,20,19,19,19,19,19,19,44.93,0,3.74,3.75,3.74,2.2,2.2,3.75,3.74,3.74,3.74,3.75,3.74,3.75,3.74,3.75,0,237590,3.75,3.74,36.5,100,-136.4,20,20,67,20,20,20,20,20,20,20,44.96,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.74,3.75,498,406162,3.75,3.74,33.5,100,62,39,39,-0.10986998718183483,-0.8638230890313664,360.0878933072908,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:36:54,-83.2,19,19,3,19,19,19,19,19,19,19,45.1,0,3.7600000000000002,3.7600000000000002,3.7600000000000002,2.2,2.2,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,0,253120,3.7600000000000002,3.7600000000000002,37.5,100,-96.7,20,18,67,20,19,19,18,19,20,20,45.02,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.7600000000000002,3.75,3.7600000000000002,3.75,3.75,0,301431,3.7600000000000002,3.75,36.5,100,-81.9,20,19,67,20,19,19,19,19,19,19,45.12,0,3.7600000000000002,3.7600000000000002,3.7600000000000002,2.2,2.2,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,0,242319,3.7600000000000002,3.7600000000000002,44.0,100,-95.9,20,19,67,20,19,19,19,19,19,20,44.92,0,3.75,3.75,3.74,2.2,2.2,3.74,3.7300000000000004,3.75,3.74,3.75,3.75,3.74,3.75,3.74,0,319479,3.75,3.7300000000000004,36.5,100,-182.0,20,19,67,20,20,19,20,20,19,20,45.03,0,3.75,3.75,3.75,2.2,2.2,3.7600000000000002,3.75,3.75,3.75,3.7600000000000002,3.75,3.75,3.75,3.75,0,549159,3.7600000000000002,3.75,33.0,100,-95.60000000000001,20,19,3,19,19,19,19,19,19,20,45.050000000000004,0,3.7600000000000002,3.75,3.7600000000000002,2.2,2.2,3.7600000000000002,3.7600000000000002,3.75,3.75,3.7600000000000002,3.75,3.75,3.75,3.7600000000000002,6062,208872,3.7600000000000002,3.75,43.0,100,-81.80000000000001,20,19,67,20,19,19,19,19,19,19,44.99,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.74,3.75,3.75,3.75,3.75,3.75,0,238078,3.75,3.74,36.5,100,-136.4,20,20,3,20,20,20,20,20,20,20,45.02,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,498,406979,3.75,3.75,33.5,100,86,36,35,-20.092473905878045,-56.16769685568396,364.2384105960265,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:36:59,-83.30000000000001,19,19,67,19,19,19,19,19,19,19,45.57,0,3.8000000000000003,3.8000000000000003,3.8000000000000003,2.2,2.2,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,0,253700,3.8000000000000003,3.8000000000000003,37.5,100,-96.60000000000001,20,18,3,20,19,19,18,19,20,20,45.5,0,3.79,3.79,3.79,2.2,2.2,3.79,3.79,3.79,3.79,3.8000000000000003,3.79,3.79,3.79,3.79,0,302103,3.8000000000000003,3.79,36.5,100,-81.9,20,19,3,20,19,19,19,19,19,19,45.59,0,3.8000000000000003,3.8000000000000003,3.8000000000000003,2.2,2.2,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,0,242886,3.8000000000000003,3.8000000000000003,44.0,100,-96.0,20,19,3,20,19,19,19,19,19,20,45.38,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7800000000000002,3.79,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,0,320147,3.79,3.7700000000000005,37.0,100,-182.0,20,19,3,20,20,19,20,20,19,20,45.56,0,3.8000000000000003,3.8000000000000003,3.8000000000000003,2.2,2.2,3.8000000000000003,3.8000000000000003,3.79,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,0,550429,3.8000000000000003,3.79,33.5,100,-95.5,20,19,67,19,19,19,19,19,19,20,45.550000000000004,0,3.8000000000000003,3.79,3.8000000000000003,2.2,2.2,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.79,3.8000000000000003,3.8000000000000003,3.79,3.8000000000000003,3.8000000000000003,6062,209538,3.8000000000000003,3.79,43.0,100,-81.80000000000001,20,19,3,20,19,19,19,19,19,19,45.57,0,3.8000000000000003,3.8000000000000003,3.8000000000000003,2.2,2.2,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.79,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.79,3.8000000000000003,0,238564,3.8000000000000003,3.79,36.5,100,-136.4,20,20,67,20,20,20,20,20,20,20,45.59,0,3.8000000000000003,3.8000000000000003,3.8000000000000003,2.2,2.2,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,498,407932,3.8000000000000003,3.8000000000000003,33.5,100,85,23,36,-20.0238051638894,-54.19050178523438,365.48966948454233,False,False,False,False,False,False,False,False,False,False,False,False
