date,time,BMU01_CMA_Current,BMU01_CMA_Max_Temp,BMU01_CMA_Min_Temp,BMU01_CMA_Status,BMU01_CMA_Temp1,BMU01_CMA_Temp2,BMU01_CMA_Temp3,BMU01_CMA_Temp4,BMU01_CMA_Temp5,BMU01_CMA_Temp6,BMU01_CMA_Temp7,BMU01_CMA_Voltage,BMU01_CellBalancingStatus,BMU01_Cell_10_Voltage,BMU01_Cell_11_Voltage,BMU01_Cell_12_Voltage,BMU01_Cell_13_Voltage,BMU01_Cell_14_Voltage,BMU01_Cell_1_Voltage,BMU01_Cell_2_Voltage,BMU01_Cell_3_Voltage,BMU01_Cell_4_Voltage,BMU01_Cell_5_Voltage,BMU01_Cell_6_Voltage,BMU01_Cell_7_Voltage,BMU01_Cell_8_Voltage,BMU01_Cell_9_Voltage,BMU01_Charge_Ah_from_BMU,BMU01_Discharge_Ah_from_BMU,BMU01_Max_Cell_Voltage,BMU01_Min_Cell_Voltage,BMU01_SOC,BMU01_SOH,BMU02_CMA_Current,BMU02_CMA_Max_Temp,BMU02_CMA_Min_Temp,BMU02_CMA_Status,BMU02_CMA_Temp1,BMU02_CMA_Temp2,BMU02_CMA_Temp3,BMU02_CMA_Temp4,BMU02_CMA_Temp5,BMU02_CMA_Temp6,BMU02_CMA_Temp7,BMU02_CMA_Voltage,BMU02_CellBalancingStatus,BMU02_Cell_10_Voltage,BMU02_Cell_11_Voltage,BMU02_Cell_12_Voltage,BMU02_Cell_13_Voltage,BMU02_Cell_14_Voltage,BMU02_Cell_1_Voltage,BMU02_Cell_2_Voltage,BMU02_Cell_3_Voltage,BMU02_Cell_4_Voltage,BMU02_Cell_5_Voltage,BMU02_Cell_6_Voltage,BMU02_Cell_7_Voltage,BMU02_Cell_8_Voltage,BMU02_Cell_9_Voltage,BMU02_Charge_Ah_from_BMU,BMU02_Discharge_Ah_from_BMU,BMU02_Max_Cell_Voltage,BMU02_Min_Cell_Voltage,BMU02_SOC,BMU02_SOH,BMU03_CMA_Current,BMU03_CMA_Max_Temp,BMU03_CMA_Min_Temp,BMU03_CMA_Status,BMU03_CMA_Temp1,BMU03_CMA_Temp2,BMU03_CMA_Temp3,BMU03_CMA_Temp4,BMU03_CMA_Temp5,BMU03_CMA_Temp6,BMU03_CMA_Temp7,BMU03_CMA_Voltage,BMU03_CellBalancingStatus,BMU03_Cell_10_Voltage,BMU03_Cell_11_Voltage,BMU03_Cell_12_Voltage,BMU03_Cell_13_Voltage,BMU03_Cell_14_Voltage,BMU03_Cell_1_Voltage,BMU03_Cell_2_Voltage,BMU03_Cell_3_Voltage,BMU03_Cell_4_Voltage,BMU03_Cell_5_Voltage,BMU03_Cell_6_Voltage,BMU03_Cell_7_Voltage,BMU03_Cell_8_Voltage,BMU03_Cell_9_Voltage,BMU03_Charge_Ah_from_BMU,BMU03_Discharge_Ah_from_BMU,BMU03_Max_Cell_Voltage,BMU03_Min_Cell_Voltage,BMU03_SOC,BMU03_SOH,BMU04_CMA_Current,BMU04_CMA_Max_Temp,BMU04_CMA_Min_Temp,BMU04_CMA_Status,BMU04_CMA_Temp1,BMU04_CMA_Temp2,BMU04_CMA_Temp3,BMU04_CMA_Temp4,BMU04_CMA_Temp5,BMU04_CMA_Temp6,BMU04_CMA_Temp7,BMU04_CMA_Voltage,BMU04_CellBalancingStatus,BMU04_Cell_10_Voltage,BMU04_Cell_11_Voltage,BMU04_Cell_12_Voltage,BMU04_Cell_13_Voltage,BMU04_Cell_14_Voltage,BMU04_Cell_1_Voltage,BMU04_Cell_2_Voltage,BMU04_Cell_3_Voltage,BMU04_Cell_4_Voltage,BMU04_Cell_5_Voltage,BMU04_Cell_6_Voltage,BMU04_Cell_7_Voltage,BMU04_Cell_8_Voltage,BMU04_Cell_9_Voltage,BMU04_Charge_Ah_from_BMU,BMU04_Discharge_Ah_from_BMU,BMU04_Max_Cell_Voltage,BMU04_Min_Cell_Voltage,BMU04_SOC,BMU04_SOH,BMU05_CMA_Current,BMU05_CMA_Max_Temp,BMU05_CMA_Min_Temp,BMU05_CMA_Status,BMU05_CMA_Temp1,BMU05_CMA_Temp2,BMU05_CMA_Temp3,BMU05_CMA_Temp4,BMU05_CMA_Temp5,BMU05_CMA_Temp6,BMU05_CMA_Temp7,BMU05_CMA_Voltage,BMU05_CellBalancingStatus,BMU05_Cell_10_Voltage,BMU05_Cell_11_Voltage,BMU05_Cell_12_Voltage,BMU05_Cell_13_Voltage,BMU05_Cell_14_Voltage,BMU05_Cell_1_Voltage,BMU05_Cell_2_Voltage,BMU05_Cell_3_Voltage,BMU05_Cell_4_Voltage,BMU05_Cell_5_Voltage,BMU05_Cell_6_Voltage,BMU05_Cell_7_Voltage,BMU05_Cell_8_Voltage,BMU05_Cell_9_Voltage,BMU05_Charge_Ah_from_BMU,BMU05_Discharge_Ah_from_BMU,BMU05_Max_Cell_Voltage,BMU05_Min_Cell_Voltage,BMU05_SOC,BMU05_SOH,BMU06_CMA_Current,BMU06_CMA_Max_Temp,BMU06_CMA_Min_Temp,BMU06_CMA_Status,BMU06_CMA_Temp1,BMU06_CMA_Temp2,BMU06_CMA_Temp3,BMU06_CMA_Temp4,BMU06_CMA_Temp5,BMU06_CMA_Temp6,BMU06_CMA_Temp7,BMU06_CMA_Voltage,BMU06_CellBalancingStatus,BMU06_Cell_10_Voltage,BMU06_Cell_11_Voltage,BMU06_Cell_12_Voltage,BMU06_Cell_13_Voltage,BMU06_Cell_14_Voltage,BMU06_Cell_1_Voltage,BMU06_Cell_2_Voltage,BMU06_Cell_3_Voltage,BMU06_Cell_4_Voltage,BMU06_Cell_5_Voltage,BMU06_Cell_6_Voltage,BMU06_Cell_7_Voltage,BMU06_Cell_8_Voltage,BMU06_Cell_9_Voltage,BMU06_Charge_Ah_from_BMU,BMU06_Discharge_Ah_from_BMU,BMU06_Max_Cell_Voltage,BMU06_Min_Cell_Voltage,BMU06_SOC,BMU06_SOH,BMU07_CMA_Current,BMU07_CMA_Max_Temp,BMU07_CMA_Min_Temp,BMU07_CMA_Status,BMU07_CMA_Temp1,BMU07_CMA_Temp2,BMU07_CMA_Temp3,BMU07_CMA_Temp4,BMU07_CMA_Temp5,BMU07_CMA_Temp6,BMU07_CMA_Temp7,BMU07_CMA_Voltage,BMU07_CellBalancingStatus,BMU07_Cell_10_Voltage,BMU07_Cell_11_Voltage,BMU07_Cell_12_Voltage,BMU07_Cell_13_Voltage,BMU07_Cell_14_Voltage,BMU07_Cell_1_Voltage,BMU07_Cell_2_Voltage,BMU07_Cell_3_Voltage,BMU07_Cell_4_Voltage,BMU07_Cell_5_Voltage,BMU07_Cell_6_Voltage,BMU07_Cell_7_Voltage,BMU07_Cell_8_Voltage,BMU07_Cell_9_Voltage,BMU07_Charge_Ah_from_BMU,BMU07_Discharge_Ah_from_BMU,BMU07_Max_Cell_Voltage,BMU07_Min_Cell_Voltage,BMU07_SOC,BMU07_SOH,BMU08_CMA_Current,BMU08_CMA_Max_Temp,BMU08_CMA_Min_Temp,BMU08_CMA_Status,BMU08_CMA_Temp1,BMU08_CMA_Temp2,BMU08_CMA_Temp3,BMU08_CMA_Temp4,BMU08_CMA_Temp5,BMU08_CMA_Temp6,BMU08_CMA_Temp7,BMU08_CMA_Voltage,BMU08_CellBalancingStatus,BMU08_Cell_10_Voltage,BMU08_Cell_11_Voltage,BMU08_Cell_12_Voltage,BMU08_Cell_13_Voltage,BMU08_Cell_14_Voltage,BMU08_Cell_1_Voltage,BMU08_Cell_2_Voltage,BMU08_Cell_3_Voltage,BMU08_Cell_4_Voltage,BMU08_Cell_5_Voltage,BMU08_Cell_6_Voltage,BMU08_Cell_7_Voltage,BMU08_Cell_8_Voltage,BMU08_Cell_9_Voltage,BMU08_Charge_Ah_from_BMU,BMU08_Discharge_Ah_from_BMU,BMU08_Max_Cell_Voltage,BMU08_Min_Cell_Voltage,BMU08_SOC,BMU08_SOH,Ardu_Press,Ardu_Temp1,Ardu_Temp2,modbus_Power,modbus_Current,modbus_Voltage,isModbusHighVoltageDagnerous,isModbusHighVoltageWarning,isModbusLowVoltageDangerous,isModbusLowVoltageWarning,isPcanTempDangerous,isPcanTempWarning,isPcanVoltageHighDangerous,isPcanVoltageHighWarning,isPcanVoltageLowDangerous,isPcanVoltageLowWarning,warning,dangerous
06-04-2021,11:33:41,-82.9,19,18,67,19,18,19,19,19,19,19,45.4,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.79,3.7800000000000002,3.79,3.79,3.7800000000000002,3.79,0,237231,3.79,3.7800000000000002,36.5,100,-96.7,20,18,3,19,19,19,18,19,19,20,45.32,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7800000000000002,0,282896,3.7800000000000002,3.7700000000000005,35.5,100,-81.80000000000001,19,18,3,19,19,19,18,18,18,19,45.43,0,3.79,3.79,3.79,2.2,2.2,3.79,3.79,3.7800000000000002,3.79,3.79,3.7800000000000002,3.79,3.79,3.79,0,226673,3.79,3.7800000000000002,42.0,100,-95.9,20,19,3,20,19,19,19,19,19,19,45.21,0,3.7700000000000005,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7700000000000005,3.75,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,0,301139,3.7700000000000005,3.75,36.0,100,-181.9,20,19,3,20,19,19,19,19,19,20,45.29,0,3.7700000000000005,3.7800000000000002,3.7700000000000005,2.2,2.2,3.7800000000000002,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7800000000000002,0,514329,3.7800000000000002,3.7700000000000005,30.0,100,-95.5,20,18,67,19,18,18,19,19,19,20,45.35,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,6062,190505,3.7800000000000002,3.7800000000000002,41.5,100,-81.80000000000001,19,19,3,19,19,19,19,19,19,19,45.26,0,3.7700000000000005,3.7800000000000002,3.7700000000000005,2.2,2.2,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,0,222420,3.7800000000000002,3.7700000000000005,36.0,100,-135.3,20,19,67,20,20,19,19,20,20,20,45.28,0,3.7700000000000005,3.7700000000000005,3.7800000000000002,2.2,2.2,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7700000000000005,3.7700000000000005,498,380929,3.7800000000000002,3.7700000000000005,31.5,100,62,34,33,0.03662332906061161,1.5548815602564594,362.7124851222266,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:33:47,-83.0,19,18,3,19,18,19,19,19,19,19,45.43,0,3.79,3.7800000000000002,3.79,2.2,2.2,3.79,3.79,3.7800000000000002,3.79,3.79,3.79,3.79,3.79,3.79,0,237726,3.79,3.7800000000000002,37.0,100,-96.7,20,18,67,19,19,19,18,19,19,20,45.34,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,0,283472,3.7800000000000002,3.7700000000000005,36.0,100,-81.80000000000001,19,18,67,19,19,19,18,18,18,19,45.45,0,3.79,3.79,3.79,2.2,2.2,3.79,3.79,3.7800000000000002,3.79,3.79,3.79,3.79,3.79,3.79,0,227160,3.79,3.7800000000000002,42.5,100,-96.0,20,19,67,20,19,19,19,19,19,19,45.230000000000004,0,3.7700000000000005,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7700000000000005,3.7600000000000002,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,0,301712,3.7700000000000005,3.7600000000000002,36.0,100,-181.9,20,19,67,20,19,19,19,19,19,20,45.32,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7800000000000002,3.7700000000000005,3.7700000000000005,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,0,515417,3.7800000000000002,3.7700000000000005,31.0,100,-95.5,20,18,3,19,18,18,19,19,19,20,45.37,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,6062,191075,3.7800000000000002,3.7800000000000002,41.5,100,-81.80000000000001,19,19,67,19,19,19,19,19,19,19,45.28,0,3.7700000000000005,3.7800000000000002,3.7700000000000005,2.2,2.2,3.7800000000000002,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7800000000000002,0,222906,3.7800000000000002,3.7700000000000005,36.0,100,-135.3,20,19,3,20,20,19,19,20,20,20,45.31,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7700000000000005,3.7800000000000002,498,381739,3.7800000000000002,3.7700000000000005,32.0,100,48,40,40,20.156564731734115,57.64579414135985,359.08078249458293,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:33:53,-83.0,19,18,67,19,18,19,19,19,19,19,44.97,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.74,3.75,3.75,3.75,3.75,3.75,3.75,0,238222,3.75,3.74,37.0,100,-96.7,20,18,3,19,19,19,18,19,19,20,44.88,0,3.74,3.74,3.74,2.2,2.2,3.74,3.74,3.74,3.74,3.75,3.74,3.74,3.74,3.74,0,284145,3.75,3.74,36.0,100,-81.9,19,18,3,19,19,19,18,18,18,19,45.0,0,3.75,3.75,3.75,2.2,2.2,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,0,227727,3.75,3.75,42.5,100,-95.9,20,19,3,20,19,19,19,19,19,19,44.79,0,3.7300000000000004,3.74,3.7300000000000004,2.2,2.2,3.74,3.72,3.74,3.7300000000000004,3.74,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,0,302285,3.74,3.72,36.5,100,-181.9,20,19,3,20,19,19,19,19,19,20,44.81,0,3.7300000000000004,3.74,3.7300000000000004,2.2,2.2,3.74,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.74,3.7300000000000004,3.74,3.7300000000000004,3.74,0,516506,3.74,3.7300000000000004,31.5,100,-95.5,20,18,67,19,18,18,19,19,19,20,44.9,0,3.74,3.74,3.74,2.2,2.2,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,6062,191741,3.74,3.74,42.0,100,-81.80000000000001,19,19,3,19,19,19,19,19,19,19,44.730000000000004,0,3.7300000000000004,3.7300000000000004,3.7300000000000004,2.2,2.2,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.72,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.72,3.7300000000000004,0,223477,3.7300000000000004,3.72,36.0,100,-135.3,20,19,67,20,20,19,19,20,20,20,44.76,0,3.7300000000000004,3.7300000000000004,3.7300000000000004,2.2,2.2,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,498,382554,3.7300000000000004,3.7300000000000004,32.0,100,40,53,37,19.93224684123787,55.24628556071716,357.982116153447,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:34:00,-83.0,19,18,3,19,18,19,19,19,19,19,44.9,0,3.74,3.74,3.74,2.2,2.2,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,0,238718,3.74,3.74,37.0,100,-96.7,20,18,67,19,19,19,18,19,19,20,44.81,0,3.7300000000000004,3.74,3.74,2.2,2.2,3.74,3.74,3.7300000000000004,3.7300000000000004,3.74,3.7300000000000004,3.74,3.7300000000000004,3.74,0,284721,3.74,3.7300000000000004,36.0,100,-81.80000000000001,19,18,67,19,19,19,19,18,18,19,44.93,0,3.74,3.75,3.74,2.2,2.2,3.75,3.75,3.74,3.75,3.75,3.74,3.74,3.74,3.74,0,228214,3.75,3.74,42.5,100,-96.0,20,19,67,20,19,19,19,19,19,19,44.72,0,3.7300000000000004,3.7300000000000004,3.7300000000000004,2.2,2.2,3.7300000000000004,3.71,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,0,302858,3.7300000000000004,3.71,36.5,100,-182.0,20,19,67,20,19,19,19,19,19,20,44.74,0,3.7300000000000004,3.7300000000000004,3.7300000000000004,2.2,2.2,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,3.7300000000000004,0,517594,3.7300000000000004,3.7300000000000004,31.5,100,-95.60000000000001,20,18,3,19,18,18,19,19,19,20,44.83,0,3.74,3.74,3.74,2.2,2.2,3.74,3.74,3.74,3.7300000000000004,3.74,3.74,3.7300000000000004,3.7300000000000004,3.74,6062,192312,3.74,3.7300000000000004,42.0,100,-81.80000000000001,19,19,67,19,19,19,19,19,19,19,44.660000000000004,0,3.72,3.72,3.72,2.2,2.2,3.7300000000000004,3.72,3.72,3.72,3.7300000000000004,3.72,3.72,3.72,3.72,0,223963,3.7300000000000004,3.72,36.0,100,-135.4,20,19,3,20,20,19,19,20,20,20,44.7,0,3.72,3.72,3.7300000000000004,2.2,2.2,3.7300000000000004,3.72,3.72,3.72,3.7300000000000004,3.7300000000000004,3.72,3.72,3.7300000000000004,498,383365,3.7300000000000004,3.72,32.5,100,46,51,52,-0.07782457425379967,0.6718624025799516,361.3086336863307,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:34:06,-83.0,19,18,67,19,18,19,19,19,19,19,45.32,0,3.7800000000000002,3.7700000000000005,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,0,239297,3.7800000000000002,3.7700000000000005,37.0,100,-96.7,20,18,3,19,19,19,18,19,19,20,45.230000000000004,0,3.7700000000000005,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,0,285297,3.7700000000000005,3.7700000000000005,36.0,100,-81.9,19,18,3,19,19,19,19,18,18,19,45.34,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,0,228700,3.7800000000000002,3.7800000000000002,43.0,100,-95.9,20,19,3,20,19,19,19,19,19,19,45.13,0,3.7600000000000002,3.7600000000000002,3.7600000000000002,2.2,2.2,3.7600000000000002,3.75,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,0,303527,3.7600000000000002,3.75,36.5,100,-182.0,20,19,3,20,19,19,19,19,19,20,45.22,0,3.7700000000000005,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,0,518864,3.7700000000000005,3.7700000000000005,32.0,100,-95.60000000000001,20,18,67,19,18,18,19,19,19,20,45.26,0,3.7700000000000005,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,6062,192883,3.7700000000000005,3.7700000000000005,42.0,100,-81.80000000000001,19,19,3,19,19,19,19,19,19,19,45.18,0,3.7600000000000002,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7700000000000005,3.7600000000000002,3.7700000000000005,3.7600000000000002,3.7700000000000005,3.7600000000000002,3.7700000000000005,3.7600000000000002,3.7700000000000005,0,224449,3.7700000000000005,3.7600000000000002,36.0,100,-135.4,20,19,67,20,20,19,19,20,20,20,45.21,0,3.7700000000000005,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,498,384311,3.7700000000000005,3.7700000000000005,32.5,100,76,34,33,-0.018311664530305805,0.4223135101931124,362.1631519516586,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:34:12,-83.10000000000001,19,18,3,19,18,19,19,19,19,19,45.37,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,0,239793,3.7800000000000002,3.7800000000000002,37.5,100,-96.60000000000001,20,18,67,19,19,19,18,19,19,20,45.28,0,3.7700000000000005,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7700000000000005,0,285873,3.7800000000000002,3.7700000000000005,36.5,100,-81.80000000000001,19,18,67,19,19,19,19,18,18,19,45.39,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.79,3.7800000000000002,3.7800000000000002,3.79,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,0,229186,3.79,3.7800000000000002,43.0,100,-95.9,20,19,67,20,19,19,19,19,19,19,45.17,0,3.7700000000000005,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7700000000000005,3.75,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7600000000000002,3.7700000000000005,3.7600000000000002,0,304100,3.7700000000000005,3.75,36.5,100,-181.9,20,19,67,20,19,19,19,19,19,20,45.28,0,3.7700000000000005,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7800000000000002,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,0,519952,3.7800000000000002,3.7700000000000005,32.5,100,-95.5,20,18,3,19,18,18,19,19,19,20,45.32,0,3.7800000000000002,3.7800000000000002,3.7800000000000002,2.2,2.2,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7800000000000002,3.7700000000000005,3.7800000000000002,3.7800000000000002,6062,193454,3.7800000000000002,3.7700000000000005,42.5,100,-81.80000000000001,19,19,67,19,19,19,19,19,19,19,45.24,0,3.7700000000000005,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,0,224936,3.7700000000000005,3.7700000000000005,36.5,100,-135.4,20,19,3,20,20,19,19,20,20,20,45.27,0,3.7700000000000005,3.7700000000000005,3.7700000000000005,2.2,2.2,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7700000000000005,3.7800000000000002,3.7700000000000005,3.7700000000000005,3.7700000000000005,498,385122,3.7800000000000002,3.7700000000000005,33.0,100,87,24,36,-20.0238051638894,-54.22889392252466,366.3441877498703,False,False,False,False,False,False,False,False,False,False,False,False
06-04-2021,11:34:18,-83.10000000000001,19,18,67,19,18,19,19,19,19,19,45.85,0,3.8200000000000003,3.8200000000000003,3.8200000000000003,2.2,2.2,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,0,240289,3.8200000000000003,3.8200000000000003,37.5,100,-96.60000000000001,20,18,3,19,19,19,18,19,19,20,45.76,0,3.8100000000000005,3.8100000000000005,3.8100000000000005,2.2,2.2,3.8100000000000005,3.8100000000000005,3.8100000000000005,3.8100000000000005,3.8200000000000003,3.8100000000000005,3.8200000000000003,3.8100000000000005,3.8100000000000005,0,286545,3.8200000000000003,3.8100000000000005,36.5,100,-81.9,19,18,3,19,19,19,19,18,18,19,45.87,0,3.83,3.8200000000000003,3.8200000000000003,2.2,2.2,3.8200000000000003,3.83,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,0,229754,3.83,3.8200000000000003,43.5,100,-96.0,20,19,3,20,19,19,19,19,19,19,45.64,0,3.8100000000000005,3.8000000000000003,3.8000000000000003,2.2,2.2,3.8000000000000003,3.79,3.8100000000000005,3.8100000000000005,3.8100000000000005,3.8100000000000005,3.8000000000000003,3.8100000000000005,3.8000000000000003,0,304673,3.8100000000000005,3.79,37.0,100,-181.9,20,19,3,20,19,19,19,19,19,20,45.81,0,3.8200000000000003,3.8200000000000003,3.8200000000000003,2.2,2.2,3.8200000000000003,3.8200000000000003,3.8100000000000005,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,0,521040,3.8200000000000003,3.8100000000000005,32.5,100,-95.5,20,18,67,19,18,18,19,19,19,20,45.82,0,3.8200000000000003,3.8200000000000003,3.8200000000000003,2.2,2.2,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8100000000000005,3.8200000000000003,3.8200000000000003,6062,194120,3.8200000000000003,3.8100000000000005,42.5,100,-81.80000000000001,19,19,3,19,19,19,19,19,19,19,45.81,0,3.8200000000000003,3.8200000000000003,3.8200000000000003,2.2,2.2,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8100000000000005,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8100000000000005,3.8200000000000003,0,225507,3.8200000000000003,3.8100000000000005,36.5,100,-135.4,20,19,67,20,20,19,19,20,20,20,45.83,0,3.8200000000000003,3.8200000000000003,3.8200000000000003,2.2,2.2,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,3.8200000000000003,498,385933,3.8200000000000003,3.8200000000000003,33.0,100,95,27,23,-20.03296099615455,-54.05612930471839,367.53440961943414,False,False,False,False,False,False,False,False,False,False,False,False
